Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
201910280PHO,https://www.basketball-reference.com/boxscores/pbp/201910280PHO.html,Phoenix Suns,Utah Jazz,PHO,UTA,A. Baynes,R. Gobert,B. Bogdanović,UTA,PHO,M. Conley,/players/c/conlemi01.html,UTA,PHO,R. Gobert,/players/g/goberru01.html,A. Baynes,/players/b/baynear01.html,1.0,23.307234819520033,25.696078894190002,1.0349669199216331,0.8291330229362842,78,340,39,191,39,148,1439.7958595811224,1452.040481115839,0.6140102173805906,0.6755182945038749,214.87140894572013,233.6186933827809,1230.7226482190972,1358.1936771033563
201910280SAC,https://www.basketball-reference.com/boxscores/pbp/201910280SAC.html,Sacramento Kings,Denver Nuggets,SAC,DEN,D. Dedmon,N. Jokić,G. Harris,SAC,DEN,N. Bjelica,/players/b/bjeline01.html,DEN,SAC,D. Dedmon,/players/d/dedmode01.html,N. Jokić,/players/j/jokicni01.html,0.0,24.25804150530031,22.23491409014097,0.8529792308425114,0.8413650992868082,175,203,100,89,75,115,1759.3299756726824,1314.3190530622098,0.635272207697634,0.6348146179444876,220.84182732096176,219.9411853869434,1270.135390572898,1200.533258815946
201910280LAC,https://www.basketball-reference.com/boxscores/pbp/201910280LAC.html,Los Angeles Clippers,Charlotte Hornets,LAC,CHO,I. Zubac,C. Zeller,L. Shamet,LAC,CHO,P. Patterson,/players/p/pattepa01.html,LAC,CHO,I. Zubac,/players/z/zubaciv01.html,C. Zeller,/players/z/zelleco01.html,1.0,21.2877401887526,18.83977340309437,1.2623901522250929,0.888469868269355,53,190,21,48,32,143,1697.9388619200067,1190.1289722405274,0.6074222156822753,0.6178973675641787,208.6055843867696,247.12782217788,1194.7309146102577,1058.2940004330262
201910290MIA,https://www.basketball-reference.com/boxscores/pbp/201910290MIA.html,Miami Heat,Atlanta Hawks,MIA,ATL,B. Adebayo,A. Len,A. Len,ATL,MIA,J. Collins,/players/c/collijo01.html,ATL,MIA,A. Len,/players/l/lenal01.html,B. Adebayo,/players/a/adebaba01.html,1.0,21.492785441202088,22.197804038914576,1.2509493858554412,0.8778638784812816,51,143,19,62,32,80,1392.362901829093,1681.3887453815842,0.6041032449575958,0.62211350748724,214.42689470045792,271.1767039866086,1185.719428267616,1168.057469998809
201910290DEN,https://www.basketball-reference.com/boxscores/pbp/201910290DEN.html,Denver Nuggets,Dallas Mavericks,DEN,DAL,N. Jokić,K. Porziņģis,D. Powell,DAL,DEN,D. Powell,/players/p/poweldw01.html,DAL,DEN,K. Porziņģis,/players/p/porzikr01.html,N. Jokić,/players/j/jokicni01.html,1.0,22.1663721489032,24.273619548319488,0.8412245400851593,1.0443178258144064,205,76,89,39,116,36,1286.7417551294454,2008.8127911126865,0.6345186823135776,0.6086995742733868,231.33557438356914,243.02220287844105,1196.521726025568,1269.9943513961462
201910290LAL,https://www.basketball-reference.com/boxscores/pbp/201910290LAL.html,Los Angeles Lakers,Memphis Grizzlies,LAL,MEM,J. McGee,J. Jackson,J. Valančiūnas,MEM,LAL,J. Crowder,/players/c/crowdja01.html,MEM,LAL,J. Jackson,/players/j/jacksja02.html,J. McGee,/players/m/mcgeeja01.html,1.0,26.790675771010324,26.007853784570145,0.8421682780193999,2.9455394388415663,262,10,175,6,87,3,1914.8595008134848,1702.1781439034617,0.6294731751412719,0.6000204124795689,243.189203642183,249.54852280667208,1384.9821689296891,1219.2487174604355
201910300CLE,https://www.basketball-reference.com/boxscores/pbp/201910300CLE.html,Cleveland Cavaliers,Chicago Bulls,CLE,CHI,T. Thompson,W. Carter,O. Porter,CHI,CLE,L. Markkanen,/players/m/markkla01.html,CHI,CLE,W. Carter,/players/c/cartewe01.html,T. Thompson,/players/t/thomptr01.html,1.0,20.073073305655907,22.28967008135438,0.8435609041636895,1.2331361804737,268,49,87,21,182,27,1221.4145868939286,1512.0335386028378,0.6320292679098499,0.6119046399086804,226.389066598365,232.58148739856637,1097.1327746063043,1194.044067985024
201910300ORL,https://www.basketball-reference.com/boxscores/pbp/201910300ORL.html,Orlando Magic,New York Knicks,ORL,NYK,N. Vučević,M. Robinson,M. Morris,NYK,ORL,R. Barrett,/players/b/barrerj01.html,NYK,ORL,M. Robinson,/players/r/robinmi01.html,N. Vučević,/players/v/vucevni01.html,1.0,21.954601506531414,23.335512779977908,0.8250597562193324,1.7431978989756467,463,23,190,10,273,12,1528.9780435418795,1632.9325508679538,0.6983906226223103,0.6059230940727093,254.6591851080912,221.91620493498618,1185.1431716394968,1207.2724289210337
201910300PHI,https://www.basketball-reference.com/boxscores/pbp/201910300PHI.html,Philadelphia 76ers,Minnesota Timberwolves,PHI,MIN,J. Embiid,K. Towns,J. Embiid,MIN,PHI,J. Teague,/players/t/teaguje01.html,PHI,MIN,K. Towns,/players/t/townska01.html,J. Embiid,/players/e/embiijo01.html,0.0,24.458829447710194,23.75727495818776,0.8432212229668671,0.8258269505679532,178,331,102,163,76,168,1522.760240258293,1785.5078708857336,0.6543510260418333,0.6462844099079745,246.15873379027542,233.18688317937057,1276.6115076020267,1280.1414959687856
201910300BOS,https://www.basketball-reference.com/boxscores/pbp/201910300BOS.html,Boston Celtics,Milwaukee Bucks,BOS,MIL,D. Theis,B. Lopez,B. Lopez,MIL,BOS,E. Bledsoe,/players/b/bledser01.html,MIL,BOS,B. Lopez,/players/l/lopezbr01.html,D. Theis,/players/t/theisda01.html,1.0,17.961794040453533,26.647995873480447,3.750698229886132,0.8361179085256569,6,689,1,408,5,281,1295.2693105029762,1664.1923975801913,0.6003579456672125,0.7600500216532762,245.70242469631881,243.55810246355026,1187.1863854991184,1396.5797922282195
201910300BRK,https://www.basketball-reference.com/boxscores/pbp/201910300BRK.html,Brooklyn Nets,Indiana Pacers,BRK,IND,D. Jordan,M. Turner,D. Sabonis,BRK,IND,C. LeVert,/players/l/leverca01.html,IND,BRK,D. Jordan,/players/j/jordade01.html,M. Turner,/players/t/turnemy01.html,0.0,25.221615620608496,20.580895053139074,0.8306793477447082,0.8476971445536413,759,238,501,84,261,156,1697.9324250613442,1572.2888491763074,0.7728257439389477,0.6392688316776676,266.19775558585127,263.32046344010894,1317.1441812527125,1131.5519927953753
201910300TOR,https://www.basketball-reference.com/boxscores/pbp/201910300TOR.html,Toronto Raptors,Detroit Pistons,TOR,DET,M. Gasol,A. Drummond,A. Drummond,DET,TOR,T. Frazier,/players/f/fraziti01.html,DET,TOR,A. Drummond,/players/d/drumman01.html,M. Gasol,/players/g/gasolma01.html,1.0,24.317478414960256,28.52105641164323,0.8223527958024311,0.8675651493384727,848,500,507,369,342,130,1333.293469183974,2410.52045194332,0.8314513663564538,0.6580016557433246,286.25678438832426,318.07755690141704,1286.3167022555708,1475.8920300510251
201910300OKC,https://www.basketball-reference.com/boxscores/pbp/201910300OKC.html,Oklahoma City Thunder,Portland Trail Blazers,OKC,POR,N. Noel,H. Whiteside,S. Gilgeous-Alexander,POR,OKC,D. Lillard,/players/l/lillada01.html,OKC,POR,H. Whiteside,/players/w/whiteha01.html,N. Noel,/players/n/noelne01.html,0.0,22.35512255892145,23.494098270603647,0.8561421466331489,0.8243883226234335,161,276,72,142,89,133,1304.497327211212,1410.9741884508776,0.6286988611685255,0.6378803109951696,216.03863226691846,222.18896315744297,1192.7899425719197,1247.3912904498604
201910300WAS,https://www.basketball-reference.com/boxscores/pbp/201910300WAS.html,Washington Wizards,Houston Rockets,WAS,HOU,T. Bryant,C. Capela,D. House,HOU,WAS,R. Westbrook,/players/w/westbru01.html,HOU,WAS,C. Capela,/players/c/capelca01.html,T. Bryant,/players/b/bryanth01.html,1.0,22.22998885030445,23.30981863627125,1.1848459054231937,0.8284998368469026,56,251,23,117,33,133,1582.2445715973495,1775.1836563613688,0.6070975345091552,0.6502450536190467,223.9286730603196,225.96589614889197,1196.1435183743333,1256.5131291227406
201910300SAC,https://www.basketball-reference.com/boxscores/pbp/201910300SAC.html,Sacramento Kings,Charlotte Hornets,SAC,CHO,R. Holmes,C. Zeller,T. Rozier,CHO,SAC,M. Bridges,/players/b/bridgmi02.html,CHO,SAC,C. Zeller,/players/z/zelleco01.html,R. Holmes,/players/h/holmeri01.html,1.0,21.245366185657467,18.76862919876275,1.7551680338911837,0.8876194666390138,24,192,9,48,15,143,1372.5367144826205,1165.2100351728684,0.6043537109391384,0.6176736859278703,222.07299012816955,254.16799585192916,1190.3507323091285,1055.1624152428499
201910300UTA,https://www.basketball-reference.com/boxscores/pbp/201910300UTA.html,Utah Jazz,Los Angeles Clippers,UTA,LAC,R. Gobert,I. Zubac,D. Mitchell,UTA,LAC,R. O'Neale,/players/o/onealro01.html,UTA,LAC,R. Gobert,/players/g/goberru01.html,I. Zubac,/players/z/zubaciv01.html,1.0,25.758977092290177,21.43073680593004,0.8293716508986283,1.2515656243179265,340,54,192,22,148,33,1565.8649193198385,1718.5739494228546,0.6752460725223993,0.6072075079435927,222.04038918911132,223.60870976785571,1361.4373300339098,1197.862499800434
201910300GSW,https://www.basketball-reference.com/boxscores/pbp/201910300GSW.html,Golden State Warriors,Phoenix Suns,GSW,PHO,E. Paschall,A. Baynes,A. Baynes,PHO,GSW,R. Rubio,/players/r/rubiori01.html,PHO,GSW,A. Baynes,/players/b/baynear01.html,E. Paschall,/players/p/pascher01.html,1.0,25.0,23.209582139408575,8.333333333333334,1.0306871165496658,1,79,0,39,1,39,1500.0,1340.9152870951602,0.6,0.6138323204964848,500.0,209.79301506911202,1200.0,1227.4789952885437
201910310ATL,https://www.basketball-reference.com/boxscores/pbp/201910310ATL.html,Atlanta Hawks,Miami Heat,ATL,MIA,A. Len,B. Adebayo,C. Reddish,ATL,MIA,K. Huerter,/players/h/huertke01.html,ATL,MIA,A. Len,/players/l/lenal01.html,B. Adebayo,/players/a/adebaba01.html,1.0,22.286523874404928,21.31344721943951,0.8766565992573241,1.238865754620644,143,51,63,19,80,33,1743.7953277630795,1346.103985780041,0.6217467951305681,0.6037891090901152,254.95569278896744,219.1326439960312,1173.3114272875662,1180.4654709788588
201910310NOP,https://www.basketball-reference.com/boxscores/pbp/201910310NOP.html,New Orleans Pelicans,Denver Nuggets,NOP,DEN,J. Okafor,N. Jokić,J. Holiday,DEN,NOP,P. Millsap,/players/m/millspa01.html,NOP,DEN,N. Jokić,/players/j/jokicni01.html,J. Okafor,/players/o/okafoja01.html,0.0,18.029517161798644,22.09890598222142,1.358406817866955,0.8411478157178693,52,206,11,89,41,116,1015.438344082769,1276.4897373447166,0.5999627465444883,0.6344039345986999,222.4219431079555,250.40640262759155,1119.686734413259,1192.5635973519547
201910310LAC,https://www.basketball-reference.com/boxscores/pbp/201910310LAC.html,Los Angeles Clippers,San Antonio Spurs,LAC,SAS,I. Zubac,L. Aldridge,K. Leonard,LAC,SAS,K. Leonard,/players/l/leonaka01.html,LAC,SAS,I. Zubac,/players/z/zubaciv01.html,L. Aldridge,/players/a/aldrila01.html,1.0,21.326709415847194,21.75198097324083,1.2430411271064128,0.8432025406105499,55,197,22,79,33,120,1569.5947660933193,1556.8348856395505,0.6075393667161725,0.6387396184231203,217.0109129651161,218.35089509612462,1195.0567522252384,1160.9919467513068
201911010IND,https://www.basketball-reference.com/boxscores/pbp/201911010IND.html,Indiana Pacers,Cleveland Cavaliers,IND,CLE,D. Sabonis,T. Thompson,K. Love,IND,CLE,T. Leaf,/players/l/leaftj01.html,CLE,IND,D. Sabonis,/players/s/sabondo01.html,T. Thompson,/players/t/thomptr01.html,0.0,15.660553107831724,20.006559873488147,2.110389072349913,0.8435127643701958,24,268,3,87,21,183,1147.8887474170106,1171.8921921626406,0.6006210480606939,0.6316418317029033,251.48580305390115,227.53777788770856,1131.9710220356485,1093.4923614843092
201911010ORL,https://www.basketball-reference.com/boxscores/pbp/201911010ORL.html,Orlando Magic,Milwaukee Bucks,ORL,MIL,N. Vučević,B. Lopez,K. Middleton,MIL,ORL,G. Antetokounmpo,/players/a/antetgi01.html,MIL,ORL,B. Lopez,/players/l/lopezbr01.html,N. Vučević,/players/v/vucevni01.html,1.0,21.88392863409979,26.669520266748552,0.8252777247377784,0.838507921969833,464,690,190,409,274,281,1428.4280877832487,1709.6098773156189,0.6979079272455647,0.7594807715536878,237.09156409215493,251.80242020061334,1180.4612072973766,1398.8850135018995
201911010BOS,https://www.basketball-reference.com/boxscores/pbp/201911010BOS.html,Boston Celtics,New York Knicks,BOS,NYK,D. Theis,M. Robinson,G. Hayward,NYK,BOS,F. Ntilikina,/players/n/ntilila01.html,BOS,NYK,M. Robinson,/players/r/robinmi01.html,D. Theis,/players/t/theisda01.html,0.0,17.53271068499489,23.648523094839078,3.5924255984320417,1.7077813185657629,7,24,1,11,6,12,1252.6493102760785,1713.8948427024836,0.6000733637718481,0.6056379262257078,244.09058389293625,216.5303335704974,1184.8811642254384,1211.9543932631539
201911010CHI,https://www.basketball-reference.com/boxscores/pbp/201911010CHI.html,Chicago Bulls,Detroit Pistons,CHI,DET,W. Carter,A. Drummond,T. Snell,DET,CHI,T. Frazier,/players/f/fraziti01.html,DET,CHI,A. Drummond,/players/d/drumman01.html,W. Carter,/players/c/cartewe01.html,1.0,22.43107341958117,28.572511976717553,1.223035595341311,0.8676692172968026,50,501,22,370,28,130,1562.741955618648,2415.314812895046,0.6115499500972648,0.6579677578502373,230.32644307787902,334.5561334826042,1197.684481107019,1478.405797049942
201911010DAL,https://www.basketball-reference.com/boxscores/pbp/201911010DAL.html,Dallas Mavericks,Los Angeles Lakers,DAL,LAL,K. Porziņģis,J. McGee,A. Davis,LAL,DAL,L. James,/players/j/jamesle01.html,LAL,DAL,J. McGee,/players/m/mcgeeja01.html,K. Porziņģis,/players/p/porzikr01.html,1.0,24.377239432197708,26.70048896261391,1.0396433304705914,0.8420893037082317,77,263,40,175,37,87,2019.333405233553,1734.969601515044,0.6086002172444325,0.6300225806350935,258.6982631529342,234.80033557876183,1273.9524800697593,1377.7629027834398
201911010SAC,https://www.basketball-reference.com/boxscores/pbp/201911010SAC.html,Sacramento Kings,Utah Jazz,SAC,UTA,R. Holmes,R. Gobert,B. Hield,SAC,UTA,D. Fox,/players/f/foxde01.html,SAC,UTA,R. Holmes,/players/h/holmeri01.html,R. Gobert,/players/g/goberru01.html,1.0,20.744907413398387,25.80491595678173,1.7109807334384863,0.830241229701075,24,341,9,193,15,149,1216.9445627152395,1718.1647150483655,0.6048606282736525,0.6756880678104784,220.09818844327427,219.7343089189169,1183.497797839973,1364.2430776091055
201911010GSW,https://www.basketball-reference.com/boxscores/pbp/201911010GSW.html,Golden State Warriors,San Antonio Spurs,GSW,SAS,W. Cauley-Stein,L. Aldridge,D. Green,SAS,GSW,T. Lyles,/players/l/lylestr01.html,GSW,SAS,L. Aldridge,/players/a/aldrila01.html,W. Cauley-Stein,/players/c/caulewi01.html,0.0,21.713428178444207,21.657414417331623,0.8648171369528523,0.8424374073180215,167,199,67,79,100,120,1396.1517207847196,1453.6866387778418,0.6204675455838712,0.6385199600197293,221.79456361647428,211.82890233852925,1181.803933394417,1156.4806138441977
201911020OKC,https://www.basketball-reference.com/boxscores/pbp/201911020OKC.html,Oklahoma City Thunder,New Orleans Pelicans,OKC,NOP,N. Noel,J. Okafor,B. Ingram,OKC,NOP,S. Gilgeous-Alexander,/players/g/gilgesh01.html,NOP,OKC,N. Noel,/players/n/noelne01.html,J. Okafor,/players/o/okafoja01.html,0.0,22.274677490301446,17.901667844065248,0.8554257824252347,1.3462493831740734,161,52,72,11,89,42,1224.783716597866,962.950295314058,0.6283391749249599,0.5996346804670333,211.911213666337,222.29753566197869,1188.5693134256694,1115.720401374704
201911020DET,https://www.basketball-reference.com/boxscores/pbp/201911020DET.html,Detroit Pistons,Brooklyn Nets,DET,BRK,A. Drummond,D. Jordan,L. Kennard,DET,BRK,T. Snell,/players/s/snellto01.html,DET,BRK,A. Drummond,/players/d/drumman01.html,D. Jordan,/players/j/jordade01.html,1.0,28.60843890813028,25.26533367688015,0.8685552389782557,0.8315750278153449,501,760,371,502,130,262,2425.647223057338,1800.0557043822605,0.6578961808220981,0.7722299764400805,345.10847290683336,251.77954406046416,1480.0634224641865,1319.701342608712
201911020ORL,https://www.basketball-reference.com/boxscores/pbp/201911020ORL.html,Orlando Magic,Denver Nuggets,ORL,DEN,N. Vučević,N. Jokić,N. Vučević,DEN,ORL,J. Murray,/players/m/murraja01.html,ORL,DEN,N. Jokić,/players/j/jokicni01.html,N. Vučević,/players/v/vucevni01.html,0.0,21.841881101149163,22.14822266407144,0.826309535863527,0.8417530097709693,465,207,190,90,275,116,1372.0956427550948,1338.303676637442,0.6974112957062867,0.6340019306739412,238.50897668116247,240.84935471128492,1178.2469005893615,1196.52993039051
201911020MEM,https://www.basketball-reference.com/boxscores/pbp/201911020MEM.html,Memphis Grizzlies,Phoenix Suns,MEM,PHO,J. Jackson,A. Baynes,D. Booker,MEM,PHO,J. Morant,/players/m/moranja01.html,PHO,MEM,J. Jackson,/players/j/jacksja02.html,A. Baynes,/players/b/baynear01.html,0.0,27.101283309452448,23.30280134497921,2.7645637888420582,1.0306347087187548,10,79,7,40,3,40,1887.671279231328,1434.722859118678,0.6004982364588379,0.6139724173276881,236.95542862602755,222.09081060848743,1226.4679836066848,1232.0843632714507
201911020MIL,https://www.basketball-reference.com/boxscores/pbp/201911020MIL.html,Milwaukee Bucks,Toronto Raptors,MIL,TOR,B. Lopez,M. Gasol,E. Bledsoe,MIL,TOR,G. Antetokounmpo,/players/a/antetgi01.html,MIL,TOR,B. Lopez,/players/l/lopezbr01.html,M. Gasol,/players/g/gasolma01.html,1.0,26.71291303497032,24.27119846862853,0.8393205516190679,0.8232478045011766,690,848,410,507,281,343,1771.681299774441,1328.1670796066405,0.7588326557680286,0.8313744982921809,250.3647689254048,317.32193747458587,1401.0993202099146,1283.8029352566539
201911020WAS,https://www.basketball-reference.com/boxscores/pbp/201911020WAS.html,Washington Wizards,Minnesota Timberwolves,WAS,MIN,T. Bryant,G. Dieng,T. Graham,WAS,MIN,R. Hachimura,/players/h/hachiru01.html,MIN,WAS,T. Bryant,/players/b/bryanth01.html,G. Dieng,/players/d/dienggo01.html,0.0,22.07646440123397,19.506815631054607,1.1753597920863708,1.1981678153199142,56,64,23,17,33,48,1517.4107390882666,1419.7940175633369,0.6067330248450626,0.6090132432415909,219.17074253426327,209.80844769633538,1192.0036678144425,1132.2251886855126
201911020GSW,https://www.basketball-reference.com/boxscores/pbp/201911020GSW.html,Golden State Warriors,Charlotte Hornets,GSW,CHO,W. Cauley-Stein,C. Zeller,C. Zeller,CHO,GSW,P. Washington,/players/w/washipj01.html,CHO,GSW,C. Zeller,/players/z/zelleco01.html,W. Cauley-Stein,/players/c/caulewi01.html,1.0,21.61745787639029,18.89745944429059,0.8635649435519396,0.8855524231868014,168,193,67,49,101,143,1302.6043415321565,1360.061806512819,0.620174326334443,0.6181953339930811,212.9749238094424,238.79575767313733,1176.4401455016757,1062.0153497120054
201911020POR,https://www.basketball-reference.com/boxscores/pbp/201911020POR.html,Portland Trail Blazers,Philadelphia 76ers,POR,PHI,A. Tolliver,A. Horford,M. Hezonja,PHI,POR,B. Simmons,/players/s/simmobe01.html,POR,PHI,A. Horford,/players/h/horfoal01.html,A. Tolliver,/players/t/tollian01.html,0.0,23.133256011289767,23.342925483773964,3.168771420767819,0.8244635568085774,8,359,3,170,5,190,1594.2036683155172,1661.4156733741102,0.601932857252143,0.6660226903585628,232.33073998043432,245.16705905461853,1201.5396642300836,1251.3853854641295
201911030IND,https://www.basketball-reference.com/boxscores/pbp/201911030IND.html,Indiana Pacers,Chicago Bulls,IND,CHI,G. Bitadze,W. Carter,W. Carter,CHI,IND,T. Satoranský,/players/s/satorto01.html,CHI,IND,W. Carter,/players/c/cartewe01.html,G. Bitadze,/players/b/bitadgo01.html,1.0,25.0,22.36001527559509,8.333333333333334,1.2172149999190771,1,51,0,22,1,28,1500.0,1554.5242742322964,0.6,0.6114768287663306,500.0,249.63382761066367,1200.0,1196.0268556927747
201911030MIA,https://www.basketball-reference.com/boxscores/pbp/201911030MIA.html,Miami Heat,Houston Rockets,MIA,HOU,B. Adebayo,C. Capela,B. Adebayo,HOU,MIA,P. Tucker,/players/t/tuckepj01.html,MIA,HOU,C. Capela,/players/c/capelca01.html,B. Adebayo,/players/a/adebaba01.html,0.0,21.143628413669827,23.385270040645647,1.2274561752087367,0.8284149538531673,53,252,19,118,34,133,1312.84143486771,1842.114007197348,0.6035142927133846,0.6497968943233942,226.92460107596898,222.5648156842113,1175.3625305622434,1260.6529796826314
