Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
201810230NOP,https://www.basketball-reference.com/boxscores/pbp/201810230NOP.html,New Orleans Pelicans,Los Angeles Clippers,NOP,LAC,A. Davis,M. Gortat,E. Payton,LAC,NOP,T. Harris,/players/h/harrito02.html,NOP,LAC,M. Gortat,/players/g/gortama01.html,A. Davis,/players/d/davisan02.html,0,24.77567148438208,27.620028974731795,0.8279629541229819,0.8417230250535598,362,577,190,346,172,230,1670.815113098321,2327.6006706222643,0.6519259551980896,0.7073001102735836,223.68786504559688,298.5095026992911,1309.2170859043065,1445.0367646348145
201810230DEN,https://www.basketball-reference.com/boxscores/pbp/201810230DEN.html,Denver Nuggets,Sacramento Kings,DEN,SAC,N. Jokić,W. Cauley-Stein,P. Millsap,SAC,DEN,D. Fox,/players/f/foxde01.html,DEN,SAC,W. Cauley-Stein,/players/c/caulewi01.html,N. Jokić,/players/j/jokicni01.html,0,22.980416150081194,21.63277929405891,0.9035445630714932,1.0167251494784708,132,90,59,34,73,55,1546.6640937972088,1679.0224053948639,0.6160537671477484,0.6061646703582427,230.2972675290903,217.37300719371075,1226.9655286893292,1180.0587872708822
201810240ATL,https://www.basketball-reference.com/boxscores/pbp/201810240ATL.html,Atlanta Hawks,Dallas Mavericks,ATL,DAL,A. Len,D. Jordan,D. Smith,DAL,ATL,L. Dončić,/players/d/doncilu01.html,DAL,ATL,D. Jordan,/players/j/jordade01.html,A. Len,/players/l/lenal01.html,1,22.887870457678666,26.10021019210266,0.9058883928399688,0.8372166930903568,118,693,55,464,63,231,1637.6100163556926,1900.0661193349367,0.6194457160225569,0.7538194889735532,214.24179619170482,259.5194679304754,1197.769182997944,1358.1168215331813
201810240CLE,https://www.basketball-reference.com/boxscores/pbp/201810240CLE.html,Cleveland Cavaliers,Brooklyn Nets,CLE,BRK,T. Thompson,J. Allen,C. Osman,BRK,CLE,D. Russell,/players/r/russeda01.html,CLE,BRK,J. Allen,/players/a/allenja01.html,T. Thompson,/players/t/thomptr01.html,0,20.019721691243756,24.711946793196834,0.8495009247560275,1.5040927083628144,229,35,75,19,155,15,1422.6582892437882,1497.1755188987647,0.6247913453044605,0.6022548037462157,210.29243034942402,222.2542005027527,1094.139471319071,1239.7121923352079
201810240MIA,https://www.basketball-reference.com/boxscores/pbp/201810240MIA.html,Miami Heat,New York Knicks,MIA,NYK,H. Whiteside,E. Kanter,G. Dragić,NYK,MIA,F. Ntilikina,/players/n/ntilila01.html,MIA,NYK,E. Kanter,/players/k/kanteen01.html,H. Whiteside,/players/w/whiteha01.html,0,23.954140251737304,20.93216474802803,0.8357965448054261,1.4080121340271896,222,43,116,14,106,28,1513.1954183063156,1311.2625443918332,0.6274258473928082,0.6040237412301722,223.34272713505783,214.14574463858918,1264.5190479229484,1171.9395599746115
201810240TOR,https://www.basketball-reference.com/boxscores/pbp/201810240TOR.html,Toronto Raptors,Minnesota Timberwolves,TOR,MIN,S. Ibaka,K. Towns,D. Green,TOR,MIN,P. Siakam,/players/s/siakapa01.html,TOR,MIN,S. Ibaka,/players/i/ibakase01.html,K. Towns,/players/t/townska01.html,1,23.735958716178626,23.235142519198845,0.8235535034480599,0.8339349107210551,352,254,170,120,183,136,1459.35749674749,1824.5614255370608,0.7007728766864082,0.633393634463163,240.84765463910102,228.95796956408714,1252.9016501383694,1248.7040331309786
201810240CHI,https://www.basketball-reference.com/boxscores/pbp/201810240CHI.html,Chicago Bulls,Charlotte Hornets,CHI,CHO,W. Carter,C. Zeller,N. Batum,CHO,CHI,M. Williams,/players/w/willima02.html,CHO,CHI,C. Zeller,/players/z/zelleco01.html,W. Carter,/players/c/cartewe01.html,1,28.634198404685776,19.708495291634815,4.4137007977796685,0.9088362328183903,4,147,2,40,2,106,2052.3525509472656,1039.4198015731988,0.6008938131594245,0.6149000302021757,269.868825174701,227.9011327416271,1211.529928658978,1100.9594663848518
201810240HOU,https://www.basketball-reference.com/boxscores/pbp/201810240HOU.html,Houston Rockets,Utah Jazz,HOU,UTA,C. Capela,R. Gobert,D. Mitchell,UTA,HOU,R. Rubio,/players/r/rubiori01.html,UTA,HOU,R. Gobert,/players/g/goberru01.html,C. Capela,/players/c/capelca01.html,1,21.947479138239693,24.646476829149545,0.8563865921524151,0.8255100299804449,174,257,74,136,100,120,1125.8504342327828,1951.833855894768,0.6365406175477378,0.6669096677549166,257.71181251751204,259.5648688136235,1190.792817153954,1298.5054970866695
201810240SAS,https://www.basketball-reference.com/boxscores/pbp/201810240SAS.html,San Antonio Spurs,Indiana Pacers,SAS,IND,J. Poeltl,M. Turner,R. Gay,SAS,IND,L. Aldridge,/players/a/aldrila01.html,SAS,IND,J. Poeltl,/players/p/poeltja01.html,M. Turner,/players/t/turnemy01.html,1,15.615095622895135,20.6112339442642,4.658890627689789,0.8678639049938297,4,162,0,57,4,107,1250.9832462309014,1372.6751761395328,0.5992102295740185,0.6327189481889821,313.53347129280604,231.0098226249873,1186.4761126311364,1134.9445695543375
201810240MIL,https://www.basketball-reference.com/boxscores/pbp/201810240MIL.html,Milwaukee Bucks,Philadelphia 76ers,MIL,PHI,B. Lopez,J. Embiid,D. Šarić,PHI,MIL,B. Simmons,/players/s/simmobe01.html,PHI,MIL,J. Embiid,/players/e/embiijo01.html,B. Lopez,/players/l/lopezbr01.html,1,25.80051351516104,25.308705547256984,0.8352403864211426,0.9351864857655368,594,105,340,62,255,42,1498.5598969852213,1446.696233762735,0.7334220418411721,0.6288586532953854,224.22106500701454,241.80803530309933,1346.6756333432782,1287.0550575261486
201810240PHO,https://www.basketball-reference.com/boxscores/pbp/201810240PHO.html,Phoenix Suns,Los Angeles Lakers,PHO,LAL,D. Ayton,L. Ball,J. McGee,LAL,PHO,L. Ball,/players/b/balllo01.html,LAL,PHO,L. Ball,/players/b/balllo01.html,D. Ayton,/players/a/aytonde01.html,1,22.991632774853354,25.0,4.677366072540917,8.333333333333334,4,1,1,0,3,0,1708.9880464910275,1500.0,0.6004737405846091,0.6,290.3756069005307,500.0,1197.8178148670138,1200.0
201810240SAC,https://www.basketball-reference.com/boxscores/pbp/201810240SAC.html,Sacramento Kings,Memphis Grizzlies,SAC,MEM,W. Cauley-Stein,M. Gasol,D. Fox,SAC,MEM,B. Hield,/players/h/hieldbu01.html,SAC,MEM,W. Cauley-Stein,/players/c/caulewi01.html,M. Gasol,/players/g/gasolma01.html,1,21.786425335183296,24.63900906159705,1.011142589999695,0.8213093896323449,90,754,35,459,55,297,1752.931297399097,1242.6886207315786,0.6058298134417192,0.7845644559457636,212.89023013267442,263.7919123941946,1185.7297578315374,1286.4121236040735
201810240GSW,https://www.basketball-reference.com/boxscores/pbp/201810240GSW.html,Golden State Warriors,Washington Wizards,GSW,WAS,D. Jones,J. Smith,K. Durant,GSW,WAS,D. Green,/players/g/greendr01.html,GSW,WAS,D. Jones,/players/j/jonesda03.html,J. Smith,/players/s/smithja02.html,1,28.465958984482203,17.553185149875663,4.0590415820335,2.093521107742757,4,33,3,4,1,30,1996.1677244396885,1372.4369024046878,0.6019772330507532,0.6002446436633568,264.8127126510284,216.46723155514286,1214.0484647764,1128.5460812734011
201810250DET,https://www.basketball-reference.com/boxscores/pbp/201810250DET.html,Detroit Pistons,Cleveland Cavaliers,DET,CLE,A. Drummond,T. Thompson,B. Griffin,DET,CLE,B. Griffin,/players/g/griffbl01.html,DET,CLE,A. Drummond,/players/d/drumman01.html,T. Thompson,/players/t/thomptr01.html,1,27.9737469753691,19.974587018445803,0.8555511198797071,0.8501990276918383,416,229,304,75,112,156,2102.5554717689442,1338.959089546329,0.6542721653249061,0.6244784886509244,258.7908913735676,207.50045255724567,1444.384663309463,1091.119875732714
201810250ORL,https://www.basketball-reference.com/boxscores/pbp/201810250ORL.html,Orlando Magic,Portland Trail Blazers,ORL,POR,N. Vučević,J. Nurkić,J. Nurkić,POR,ORL,A. Aminu,/players/a/aminual01.html,POR,ORL,J. Nurkić,/players/n/nurkiju01.html,N. Vučević,/players/v/vucevni01.html,1,22.118567895527796,24.59576200803085,0.831105278249654,0.8545958385374165,379,162,155,88,224,76,1534.4702124765383,1659.0901947282287,0.6762322118882718,0.6392429764962938,225.96185698658425,243.4441268748429,1185.9904207278944,1309.6316510746715
201810250OKC,https://www.basketball-reference.com/boxscores/pbp/201810250OKC.html,Oklahoma City Thunder,Boston Celtics,OKC,BOS,S. Adams,A. Horford,P. George,OKC,BOS,P. George,/players/g/georgpa01.html,OKC,BOS,S. Adams,/players/a/adamsst01.html,A. Horford,/players/h/horfoal01.html,1,26.605547565312644,23.04392558945945,0.8372173751488278,0.8286350857364918,337,297,235,141,105,159,1558.9397470014396,1892.820191813073,0.6573301257106485,0.6512307236018401,251.62715393720367,228.61608608884774,1377.7070390141723,1229.6596663677406
201810250LAL,https://www.basketball-reference.com/boxscores/pbp/201810250LAL.html,Los Angeles Lakers,Denver Nuggets,LAL,DEN,J. McGee,P. Millsap,J. Murray,DEN,LAL,N. Jokić,/players/j/jokicni01.html,DEN,LAL,P. Millsap,/players/m/millspa01.html,J. McGee,/players/m/mcgeeja01.html,1,26.360897217669297,20.129443933371014,0.8506148138097228,1.075098523077334,201,68,131,21,70,46,1748.023872831191,824.5750196475408,0.6193789999854977,0.6116328962394483,219.00647374174665,283.7674716012184,1336.1355971826974,1121.4125106220413
201810260CHO,https://www.basketball-reference.com/boxscores/pbp/201810260CHO.html,Charlotte Hornets,Chicago Bulls,CHO,CHI,C. Zeller,W. Carter,Z. LaVine,CHI,CHO,C. Payne,/players/p/payneca01.html,CHI,CHO,W. Carter,/players/c/cartewe01.html,C. Zeller,/players/z/zelleco01.html,1,19.888605474764184,24.42022774638543,0.9073383530423275,3.7679087925254127,148,5,41,2,107,2,1309.7601123735444,1670.8207924535473,0.6177634049871663,0.6039560694824004,250.14283026047244,287.2709193913518,1107.4990730225713,1204.9903220212582
201810260NYK,https://www.basketball-reference.com/boxscores/pbp/201810260NYK.html,New York Knicks,Golden State Warriors,NYK,GSW,M. Robinson,D. Jones,T. Hardaway,NYK,GSW,F. Ntilikina,/players/n/ntilila01.html,NYK,GSW,M. Robinson,/players/r/robinmi01.html,D. Jones,/players/j/jonesda03.html,1,25.0,28.805514158572922,8.333333333333334,3.91641430843704,0,5,0,4,0,2,1500.0,2013.6321477406127,0.6,0.6018402228033245,500.0,273.259771227749,1200.0,1217.8422397077486
201810260TOR,https://www.basketball-reference.com/boxscores/pbp/201810260TOR.html,Toronto Raptors,Dallas Mavericks,TOR,DAL,J. Valančiūnas,D. Jordan,P. Siakam,TOR,DAL,P. Siakam,/players/s/siakapa01.html,TOR,DAL,J. Valančiūnas,/players/v/valanjo01.html,D. Jordan,/players/j/jordade01.html,1,23.393042524818124,26.15674070626349,0.8279244545258198,0.8375366096311153,454,693,211,465,244,232,1544.3708029783054,1967.3533148560853,0.6818292936810749,0.7531482168589508,227.6595484740655,251.87347711159254,1252.169727470857,1360.9602200744905
201810260HOU,https://www.basketball-reference.com/boxscores/pbp/201810260HOU.html,Houston Rockets,Los Angeles Clippers,HOU,LAC,C. Capela,M. Gortat,A. Bradley,LAC,HOU,T. Harris,/players/h/harrito02.html,LAC,HOU,M. Gortat,/players/g/gortama01.html,C. Capela,/players/c/capelca01.html,1,21.88334148943858,27.68063628517312,0.8561641051220426,0.841829148300826,175,578,74,347,101,230,1117.4837410284142,2347.1513615890176,0.6364618956045511,0.7071063554931805,275.29836172128034,308.30760036474817,1187.2951027734982,1448.1759972504806
201810260MIN,https://www.basketball-reference.com/boxscores/pbp/201810260MIN.html,Minnesota Timberwolves,Milwaukee Bucks,MIN,MIL,K. Towns,B. Lopez,K. Middleton,MIN,MIL,T. Gibson,/players/g/gibsota01.html,MIL,MIN,K. Towns,/players/t/townska01.html,B. Lopez,/players/l/lopezbr01.html,0,23.15191745462347,25.706114201985436,0.8335052578606857,0.8345515379332697,255,594,120,340,136,256,1613.911397353268,1372.0593766179989,0.6348296076926158,0.7333649282957941,233.94088758782655,222.62013222936767,1243.764438756586,1340.8259482361705
201810260NOP,https://www.basketball-reference.com/boxscores/pbp/201810260NOP.html,New Orleans Pelicans,Brooklyn Nets,NOP,BRK,A. Davis,J. Allen,J. Holiday,NOP,BRK,E. Payton,/players/p/paytoel01.html,NOP,BRK,A. Davis,/players/d/davisan02.html,J. Allen,/players/a/allenja01.html,1,24.71701045696665,24.852520357781366,0.8283289680808654,1.4877452628966454,362,35,190,20,172,16,1655.8826760192069,1586.2676053208206,0.6517611724147002,0.60196163776606,243.24911448938875,212.5843520467773,1306.0778532886402,1242.731787921565
201810260SAC,https://www.basketball-reference.com/boxscores/pbp/201810260SAC.html,Sacramento Kings,Washington Wizards,SAC,WAS,W. Cauley-Stein,O. Porter,B. Hield,SAC,WAS,D. Fox,/players/f/foxde01.html,SAC,WAS,W. Cauley-Stein,/players/c/caulewi01.html,O. Porter,/players/p/porteot01.html,1,21.965809249692715,30.083763875451957,1.0051283641112796,6.460081309160237,91,1,36,1,55,1,1774.5709465310504,1785.2165496637845,0.605620815019027,0.5998410757277473,226.97390473535447,325.1557837447468,1192.1394522691044,1206.1159565984506
201810270DET,https://www.basketball-reference.com/boxscores/pbp/201810270DET.html,Detroit Pistons,Boston Celtics,DET,BOS,A. Drummond,A. Horford,A. Drummond,DET,BOS,B. Griffin,/players/g/griffbl01.html,DET,BOS,A. Drummond,/players/d/drumman01.html,A. Horford,/players/h/horfoal01.html,1,27.997083560517634,22.991553036539948,0.8572713634251644,0.8292123684544096,417,298,305,141,112,160,2111.6793186353407,1692.5771817772086,0.6541728524439554,0.6525382078197449,276.53179411168355,233.30607027882226,1445.541909041101,1226.6700119214
201810270NOP,https://www.basketball-reference.com/boxscores/pbp/201810270NOP.html,New Orleans Pelicans,Utah Jazz,NOP,UTA,J. Randle,R. Gobert,J. Randle,NOP,UTA,N. Mirotić,/players/m/mirotni01.html,NOP,UTA,J. Randle,/players/r/randlju01.html,R. Gobert,/players/g/goberru01.html,1,21.716527253803655,24.706115554254428,3.840597385922437,0.8258797930764561,5,257,2,137,3,121,1501.093403625515,1960.3586366056727,0.6015543038596198,0.6668195729580051,282.8097208057045,278.92460512040816,1199.3921742692685,1302.0032114671253
201810270ATL,https://www.basketball-reference.com/boxscores/pbp/201810270ATL.html,Atlanta Hawks,Chicago Bulls,ATL,CHI,A. Len,W. Carter,Z. LaVine,CHI,ATL,C. Payne,/players/p/payneca01.html,CHI,ATL,W. Carter,/players/c/cartewe01.html,A. Len,/players/l/lenal01.html,1,22.821780624178004,25.293484403077464,0.904886122497418,3.520086918879494,119,6,55,3,64,2,1587.294472079416,1725.709081479633,0.6190911608446329,0.6036770397984822,218.33458242521118,272.3543836986776,1194.9257844566346,1208.6230095373394
201810270CLE,https://www.basketball-reference.com/boxscores/pbp/201810270CLE.html,Cleveland Cavaliers,Indiana Pacers,CLE,IND,T. Thompson,M. Turner,R. Hood,IND,CLE,T. Young,/players/y/youngth01.html,CLE,IND,M. Turner,/players/t/turnemy01.html,T. Thompson,/players/t/thomptr01.html,0,19.951538759089022,20.490008609724953,0.8519876988024941,0.8677502895313977,231,164,75,57,157,107,1331.3185178876704,1240.5197709586032,0.6243825361385164,0.6328840921003439,230.25731583575646,228.2509520694353,1089.9626300010757,1130.680777426206
201810270PHI,https://www.basketball-reference.com/boxscores/pbp/201810270PHI.html,Philadelphia 76ers,Charlotte Hornets,PHI,CHO,J. Embiid,C. Zeller,J. Embiid,PHI,CHO,B. Simmons,/players/s/simmobe01.html,PHI,CHO,J. Embiid,/players/e/embiijo01.html,C. Zeller,/players/z/zelleco01.html,1,25.426812479764592,19.837564927138974,0.9321197106672969,0.9077518789232589,105,148,63,41,42,108,1580.6676991990976,1263.0664891678791,0.6288077838802358,0.6174741078702969,225.74569564040038,248.936823871545,1292.904742633256,1103.8663855064901
201810270MEM,https://www.basketball-reference.com/boxscores/pbp/201810270MEM.html,Memphis Grizzlies,Phoenix Suns,MEM,PHO,M. Gasol,D. Ayton,M. Conley,MEM,PHO,M. Conley,/players/c/conlemi01.html,MEM,PHO,M. Gasol,/players/g/gasolma01.html,D. Ayton,/players/a/aytonde01.html,1,24.52024621805049,21.66788575615421,0.8204476885296415,4.436685795424125,755,4,459,1,297,4,1213.1760078131485,1549.8346312382916,0.7841203070479177,0.6006245104336313,277.00830514814584,281.36107208814747,1280.0024291665065,1192.8492186225508
201810270MIA,https://www.basketball-reference.com/boxscores/pbp/201810270MIA.html,Miami Heat,Portland Trail Blazers,MIA,POR,H. Whiteside,J. Nurkić,J. Layman,MIA,POR,J. Richardson,/players/r/richajo01.html,POR,MIA,H. Whiteside,/players/w/whiteha01.html,J. Nurkić,/players/n/nurkiju01.html,0,23.830998887686828,24.66183554525202,0.8346937747097555,0.8543353920236048,222,162,116,89,106,77,1346.979250738106,1747.2883375446231,0.6280470037852622,0.6388567068403419,219.68416981157574,229.40861165801132,1258.2173847726206,1312.9238043891005
201810270MIL,https://www.basketball-reference.com/boxscores/pbp/201810270MIL.html,Milwaukee Bucks,Orlando Magic,MIL,ORL,B. Lopez,N. Vučević,D. Augustin,ORL,MIL,J. Isaac,/players/i/isaacjo01.html,ORL,MIL,N. Vučević,/players/v/vucevni01.html,B. Lopez,/players/l/lopezbr01.html,1,25.586709558228364,22.056043063668284,0.8333923880276468,0.8313021968541633,596,380,340,155,257,224,1312.6577142357946,1452.9422793183535,0.732742077917473,0.6757972472560748,228.37807755406638,222.42268680869134,1334.4643596503913,1182.6982674134656
201810270SAS,https://www.basketball-reference.com/boxscores/pbp/201810270SAS.html,San Antonio Spurs,Los Angeles Lakers,SAS,LAL,L. Aldridge,J. McGee,K. Kuzma,LAL,SAS,L. Ball,/players/b/balllo01.html,LAL,SAS,J. McGee,/players/m/mcgeeja01.html,L. Aldridge,/players/a/aldrila01.html,1,22.950864060941225,26.187311010298224,0.8735288504883167,0.8484884096346679,144,202,62,131,83,70,1478.1409079313323,1502.6861978050727,0.631153693214152,0.622084437115055,210.48307674281415,241.784959601496,1208.0871708233785,1328.3868480146816
201810280BRK,https://www.basketball-reference.com/boxscores/pbp/201810280BRK.html,Brooklyn Nets,Golden State Warriors,BRK,GSW,J. Allen,D. Jones,J. Allen,BRK,GSW,D. Russell,/players/r/russeda01.html,BRK,GSW,J. Allen,/players/a/allenja01.html,D. Jones,/players/j/jonesda03.html,1,24.572499097367732,27.38451925906302,1.4642247864425313,3.74154849256798,36,6,20,4,16,3,1502.360559346327,1818.2403537263363,0.6017090979142256,0.6024349026339286,209.05177520781186,277.17683777250926,1238.6334421431434,1212.5856947220732
201810280DAL,https://www.basketball-reference.com/boxscores/pbp/201810280DAL.html,Dallas Mavericks,Utah Jazz,DAL,UTA,D. Jordan,R. Gobert,D. Mitchell,UTA,DAL,D. Mitchell,/players/m/mitchdo01.html,UTA,DAL,R. Gobert,/players/g/goberru01.html,D. Jordan,/players/j/jordade01.html,1,26.033806842479056,24.605351023940678,0.8362627448954495,0.8262674513282064,695,259,465,137,233,121,1689.140131945031,1669.669401473142,0.7560549902435,0.6685350945614064,260.59754693604225,278.1048237781267,1354.4438369138811,1295.5680076996898
201810280OKC,https://www.basketball-reference.com/boxscores/pbp/201810280OKC.html,Oklahoma City Thunder,Phoenix Suns,OKC,PHO,N. Noel,D. Ayton,P. George,OKC,PHO,R. Westbrook,/players/w/westbru01.html,OKC,PHO,N. Noel,/players/n/noelne01.html,D. Ayton,/players/a/aytonde01.html,1,22.39391974849873,20.18622231460298,0.8565966210779759,4.010183945753071,158,5,71,1,87,5,1369.1452158937127,1298.8700340854248,0.6284438813861916,0.6014339814226899,220.81876977919043,267.5663512083092,1193.2369725031995,1189.0777925606474
201810280LAC,https://www.basketball-reference.com/boxscores/pbp/201810280LAC.html,Los Angeles Clippers,Washington Wizards,LAC,WAS,M. Gortat,I. Mahinmi,A. Bradley,LAC,WAS,D. Gallinari,/players/g/gallida01.html,LAC,WAS,M. Gortat,/players/g/gortama01.html,I. Mahinmi,/players/m/mahinia01.html,1,27.7167831755453,22.760810501637053,0.8429462962751706,0.9326281043111389,578,102,348,45,230,58,2349.429220398077,1653.4873117291147,0.7070850412402631,0.619111881190342,330.2411537585056,234.3439982741684,1449.9976421677266,1215.981221464812
